1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-76.6253433227539,-58.26787948608400,29.82519149780270,35.75093460083010,2.6303598880767800,43.89474868774410,-17.984600067138700,-60.3535270690918,-1.762515664100650,23.84313774108890,30.7674560546875,-28.32661437988280,-5.8959126472473100,3.1316850185394300,-19.05412483215330,1.208641529083250,2.433049440383910
-64.39216613769530,9.73411464691162,-5.817615032196050,16.616762161254900,-37.19933700561520,-21.34222221374510,-16.802423477172800,39.249996185302700,-32.16373825073240,9.12932300567627,-3.285751819610600,13.055749893188500,49.64770889282230,14.759366035461400,-44.92325973510740,59.80565643310550,-17.505590438842800
-126.65552520752000,-10.220710754394500,-3.923546552658080,17.98241424560550,-6.078115940093990,51.11856079101560,6.101391315460210,-18.055212020874000,3.9211542606353800,11.006175994873000,47.6921501159668,20.119237899780300,52.67906951904300,-17.52962303161620,27.643898010253900,-3.617577314376830,32.73952865600590
-148.61874389648400,2.704119205474850,25.82386589050290,28.158336639404300,-25.346792221069300,54.2005500793457,-1.8503085374832200,3.140674591064450,-22.06178092956540,8.171140670776370,19.48496437072750,16.88294792175290,22.99930763244630,-8.123683929443360,20.60529899597170,17.264562606811500,4.733111381530760
-79.93385314941410,20.77908134460450,-6.995757579803470,-9.851067543029780,-23.55023002624510,46.44302368164060,-25.95364570617680,19.310230255127000,-4.706019401550290,-9.339239120483400,55.96628952026370,-13.516923904418900,9.543947219848630,-22.1154899597168,20.3009033203125,-12.843504905700700,5.416726112365720
-5.431977272033690,9.506196975708010,-11.896617889404300,-28.05930137634280,-24.27511215209960,-25.49216079711910,-26.475236892700200,-44.95455932617190,-34.12248992919920,16.136993408203100,13.491922378540000,20.452585220336900,59.87488555908200,7.2391724586486800,8.578357696533200,-13.523736953735400,19.57797241210940
33.54005813598630,-23.45639038085940,-49.53474426269530,-34.90616607666020,-27.00436019897460,-43.25488662719730,-36.44218826293950,1.5057896375656100,6.018897533416750,0.2462790608406070,6.799171447753910,16.493877410888700,91.8193817138672,69.74842071533200,25.73068618774410,1.46434485912323,35.4022216796875
27.68530082702640,-45.04121017456060,-32.806812286376900,-40.284027099609400,12.487271308898900,-32.99166488647460,-57.52290344238280,-34.64493179321290,40.15344619750980,37.10860824584960,3.5670747756958000,-3.6761879920959500,56.22465515136720,65.52490997314450,27.96984672546390,-1.6980063915252700,73.72440338134770
17.268901824951200,-25.03764915466310,-2.0996670722961400,-1.9984778165817300,-2.9177057743072500,-34.798629760742200,2.212611675262450,-52.11351776123050,12.959294319152800,11.919650077819800,29.68239974975590,-42.2961540222168,-19.68870735168460,60.93888473510740,-3.223456382751470,-9.453268051147460,83.6422348022461
-34.16202163696290,-15.792519569397000,9.21936321258545,2.38983154296875,-32.65810394287110,17.599550247192400,38.47523498535160,-65.38373565673830,23.959880828857400,0.014505288563668700,38.44157028198240,-36.726158142089800,-29.31494903564450,38.5976791381836,29.22421455383300,-20.026575088501000,45.51277542114260
-61.33859252929690,-21.598615646362300,5.574497699737550,31.3831787109375,-42.76109313964840,-27.588359832763700,64.63090515136720,35.54435348510740,-9.24252700805664,27.631208419799800,-31.10612678527830,-17.530448913574200,60.63015365600590,-21.059839248657200,8.241363525390630,86.08776092529300,16.107532501220700
-48.99201202392580,-16.44277000427250,-0.44537967443466200,10.04190731048580,-20.805286407470700,-16.830171585083000,78.76210021972660,14.07836627960210,-5.401105880737310,2.527462720870970,5.470020294189450,-4.447235584259030,27.61010551452640,-0.4360974729061130,63.39777755737310,17.523426055908200,-0.8771349191665650
1.5290054082870500,-12.38235092163090,-15.424630165100100,-15.054426193237300,0.8660598397254940,32.7000732421875,52.01854705810550,35.2601432800293,-0.6352956295013430,-20.458559036254900,12.57376194000240,-9.270788192749020,4.113410472869870,1.4835144281387300,37.26379013061520,0.7024601101875310,-0.0033234432339668300
12.916869163513200,-20.172870635986300,-7.913362979888920,-13.54492473602300,-11.17544937133790,-6.046894550323490,18.04599380493160,17.391380310058600,-4.470276832580570,-8.962382316589360,-31.21381187438970,0.02236352302134040,-4.367773532867430,-4.521189212799070,-42.194618225097700,7.9738216400146500,2.7043113708496100
16.027814865112300,2.566452741622930,-13.36154842376710,-16.926725387573200,-0.5568637847900390,-38.99543762207030,-22.402233123779300,10.032670021057100,27.399513244628900,2.217594623565670,-8.136656761169430,-4.684542655944820,1.4791440963745100,-11.832263946533200,-8.488615036010740,18.572185516357400,11.061845779418900
16.152105331420900,3.147097110748290,-13.843222618103000,-16.118183135986300,13.736681938171400,-26.34973907470700,1.4767839908599900,-45.097923278808600,3.7135627269744900,26.990642547607400,-7.730069160461430,-7.864978313446050,-0.8508293032646180,-17.65312385559080,-0.01692601852118970,14.397120475769000,-7.398001194000240
16.851627349853500,-4.741086483001710,10.552205085754400,1.917215704917910,-7.445082664489750,-30.625755310058600,-8.646698951721190,19.489389419555700,26.59559631347660,-23.70315170288090,-27.17409324646000,10.489163398742700,17.25265121459960,-13.19078254699710,-4.8601112365722700,19.20887565612790,9.477486610412600
-6.041256904602050,-20.13826560974120,25.32595634460450,13.109538078308100,15.811305046081500,3.9621541500091600,-33.513595581054700,-18.541616439819300,9.477027893066410,-8.967049598693850,-28.07838630676270,26.793779373168900,34.876502990722700,1.1347370147705100,31.731922149658200,2.080038785934450,40.13762664794920
12.0303955078125,-15.881041526794400,11.57394790649410,6.278758525848390,42.61549758911130,37.74757385253910,-23.476646423339800,-14.81943130493160,18.275146484375,20.129058837890600,-29.69596099853520,-3.655435800552370,6.695391654968260,-32.75474166870120,9.78079891204834,15.116064071655300,-7.878109455108640
25.3364200592041,-18.902809143066400,28.539852142334000,0.591458261013031,-0.3737706542015080,-0.7422024011611940,-9.707989692687990,8.672457695007320,-6.514843940734860,-10.455683708190900,-23.67617607116700,31.97990226745610,0.3932291567325590,-37.117279052734400,-15.945877075195300,-36.87980651855470,-16.05607032775880
31.40085029602050,-28.4068603515625,-7.7760071754455600,-39.49370956420900,-13.666478157043500,-43.39340591430660,-0.4088480472564700,69.73023986816410,4.008078098297120,-17.152908325195300,19.329965591430700,19.623369216918900,-5.772287368774410,-23.43451690673830,-91.32381439208980,20.00169944763180,-13.963168144226100
-72.3011245727539,-24.037214279174800,21.430805206298800,33.18462371826170,18.01726531982420,40.25231170654300,44.55751037597660,36.46930694580080,7.056389808654790,-21.770112991333000,-20.028226852417000,32.65106201171880,-22.155540466308600,-2.5931007862091100,37.57094955444340,15.556337356567400,-19.8194580078125
-52.02187728881840,-4.527217388153080,-21.93948554992680,17.958847045898400,-8.724587440490720,37.34405517578130,24.44049072265630,41.90996170043950,-4.89377498626709,20.337553024292000,5.800729751586910,15.217605590820300,-29.68404960632320,21.028806686401400,-29.20897483825680,35.80442428588870,2.2505006790161100
-106.30533599853500,-25.75459289550780,23.72766494750980,15.635331153869600,-7.4149231910705600,31.95013427734380,29.80618095397950,15.63115406036380,-3.1326143741607700,-29.75668525695800,38.98805236816410,26.96050453186040,-19.848133087158200,17.663244247436500,-26.56775093078610,-34.724884033203100,11.207784652710000
-3.9719626903533900,37.803504943847700,-2.701779127120970,18.08572196960450,15.81548023223880,48.162803649902300,50.40166091918950,26.14103126525880,-11.150222778320300,-16.082738876342800,2.3177566528320300,53.30737686157230,-21.411264419555700,9.54843807220459,2.9967560768127400,-7.637698173522950,-22.027528762817400
-5.0430331230163600,13.81269073486330,-6.9814229011535600,-7.472567081451420,37.26597595214840,33.947059631347700,31.34089469909670,45.63050079345700,-39.47106552124020,-38.40333557128910,23.50573921203610,15.077818870544400,15.788349151611300,-29.313640594482400,-15.980381965637200,-6.303187847137450,-18.815671920776400
5.115851402282720,32.994144439697300,5.209542751312260,-18.759965896606400,17.804786682128900,9.280478477478030,-9.724164962768560,34.577865600585900,-8.906987190246580,2.8392434120178200,40.47954177856450,37.631160736084000,-1.3761383295059200,-24.56906318664550,-48.364173889160200,9.388910293579100,-28.200857162475600
5.22613000869751,43.99205017089840,17.304012298584000,-10.14166259765630,42.00267028808590,65.09633636474610,-8.13628101348877,29.99452972412110,-1.7292124032974200,-4.232595443725590,20.75493049621580,14.964492797851600,-7.579994201660160,-42.03908157348630,17.394044876098600,-9.103178024291990,-28.116586685180700
-14.652267456054700,46.95232009887700,46.52980422973630,16.721382141113300,9.314536094665530,39.740882873535200,-25.47355079650880,7.9102253913879400,23.822418212890600,18.2927303314209,7.0707454681396500,-6.501066207885740,-29.21213150024410,-15.263922691345200,-2.943457126617430,-18.944087982177700,23.456096649169900
3.581627607345580,42.35063934326170,15.992505073547400,3.1827070713043200,22.537822723388700,35.39055633544920,23.55785942077640,11.134013175964400,11.454766273498500,16.072595596313500,2.9061107635498000,-11.421358108520500,1.3723803758621200,-8.199722290039060,-23.81164932250980,5.295166969299320,-5.355281352996830
75.96868133544920,18.622997283935500,-15.0520601272583,-18.75042533874510,-23.312747955322300,-40.27574920654300,37.0595932006836,49.14717483520510,-5.874427795410160,-24.08236122131350,-23.31580924987790,6.3709964752197300,-12.603910446167000,-9.37246036529541,39.549476623535200,13.54922866821290,-4.905563831329350
121.02716827392600,21.33921241760250,-44.50139999389650,-25.01505279541020,-5.15350341796875,-45.00017929077150,12.982834815979000,-47.722633361816400,18.456756591796900,15.285201072692900,-14.884403228759800,-14.318617820739700,26.27084541320800,-18.34974670410160,4.286254405975340,8.26849365234375,15.664433479309100
74.66999816894530,-3.292414903640750,-33.11874008178710,-30.486286163330100,-17.065767288208000,-58.08393478393560,-3.4284310340881300,87.85893249511720,0.35523271560668900,-13.428784370422400,-3.47361421585083,-7.1157307624816900,20.403284072876000,-41.069969177246100,-13.932136535644500,21.049558639526400,-19.46489143371580
67.85558319091800,-8.401686668396000,-29.97292137146000,-39.22174072265630,23.03751373291020,-31.763729095459000,7.332176208496090,85.0816650390625,4.315348148345950,-23.87142562866210,3.2334542274475100,16.669954299926800,-2.539743185043340,-3.8868100643158000,1.4122966527938800,3.600832223892210,-21.878273010253900
48.92036437988280,-32.363529205322300,-12.521161079406700,-39.26830291748050,62.94048309326170,24.82427215576170,-31.18981742858890,82.93258666992190,11.241351127624500,-15.785421371460000,10.639852523803700,8.915369033813480,37.2552375793457,-19.02120590209960,6.139120101928710,-14.510092735290500,-16.725173950195300
98.61620330810550,17.362550735473600,-22.837106704711900,-43.33142471313480,60.15911483764650,-0.8361708521842960,-34.55405044555660,23.28678703308110,20.99513053894040,1.508434176445010,6.016736030578610,53.01047134399410,21.76841163635250,-60.99999237060550,-41.00902938842770,-11.041129112243700,-38.050594329834000
121.05632781982400,26.32553291320800,-45.66992950439450,-68.87222290039060,70.36920928955080,2.5448505878448500,-67.56291961669920,58.69970703125,-4.3566551208496100,-55.80630111694340,-14.606565475463900,18.35565948486330,12.20391082763670,-61.820579528808600,10.972057342529300,-18.306867599487300,-35.157272338867200
116.42591094970700,38.8499755859375,-16.38778305053710,-47.24871063232420,38.95698928833010,-15.944161415100100,-52.73067855834960,61.35818862915040,-17.566217422485300,-7.6949052810668900,3.4982798099517800,8.386810302734380,6.780500411987310,-72.11759948730470,-19.68767738342290,1.0866829156875600,-61.59454345703130
64.27396392822270,37.55604934692380,-39.41143035888670,-28.66672515869140,-14.004981994628900,-72.10118103027340,-10.92117404937740,-26.08549499511720,1.9344524145126300,-36.30484390258790,-22.71337509155270,-31.53343963623050,-29.08378028869630,-56.88372421264650,-56.82641983032230,-23.324562072753900,-29.30270957946780
-28.753406524658200,-4.5961952209472700,12.752117156982400,4.987926006317140,-21.19918632507320,-24.191020965576200,31.861181259155300,51.597434997558600,4.273114204406740,-4.295385837554930,9.215749740600590,12.198265075683600,31.76691055297850,21.07847213745120,67.21817779541020,-26.93186187744140,-15.083499908447300
-55.68102264404300,1.7483326196670500,-11.014939308166500,18.79128646850590,-8.546594619750980,-10.432907104492200,1.7574087381362900,53.53746795654300,-1.231724500656130,1.7057335376739500,-13.198705673217800,-11.340956687927200,19.68904685974120,2.6980252265930200,31.5339298248291,23.85255622863770,-16.185070037841800
-43.437843322753900,-40.86001968383790,7.68192195892334,24.81720733642580,-31.2895622253418,-44.94526672363280,10.88773250579830,-7.7873902320861800,4.977451801300050,0.1143239364027980,-8.425546646118160,8.277195930480960,55.17179489135740,46.52239227294920,-24.50917816162110,10.90847396850590,26.200603485107400
-20.49569320678710,-20.686494827270500,-7.3841309547424300,13.665237426757800,-24.963796615600600,16.291872024536100,-9.68254852294922,-6.150924205780030,16.163888931274400,-17.735803604126000,10.66453456878660,6.758869647979740,32.643310546875,25.655704498291000,56.72629165649410,-7.389847755432130,10.033580780029300
-49.756263732910200,-44.72674560546880,-10.117878913879400,-11.131121635437000,-1.5290151834487900,-23.976755142211900,-41.37956619262700,44.35355758666990,16.848930358886700,5.399146556854250,-16.678773880004900,-20.5127067565918,34.779525756835900,14.658639907836900,1.1553839445114100,8.267661094665530,31.251258850097700
22.80230712890630,16.735645294189500,-39.88097763061520,-11.363045692443800,-1.7947872877121000,-20.986719131469700,-33.57362747192380,85.99823760986330,-2.038841962814330,-3.7260816097259500,0.6730595231056210,6.103872776031490,18.04109764099120,44.17612838745120,-76.11821746826170,89.81790924072270,36.73234939575200
-50.85688781738280,-12.88449478149410,-16.913455963134800,-14.12304973602300,-28.718101501464800,-38.25026321411130,-15.29802131652830,42.336692810058600,5.218761444091800,-5.233080387115480,5.010246753692630,-5.49373197555542,1.9334555864334100,51.80021286010740,-55.94631576538090,16.913593292236300,21.956958770752000
